Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/09  11:00:00,49.466140189,7.94324583941,0.595505236745,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  12:00:00,53.3291013248,7.94324583941,4.45846637262,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  13:00:00,57.5507105843,7.94324583941,8.68007563212,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  14:00:00,61.1257460936,7.94324583941,12.2551111414,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  15:00:00,64.8203349528,7.94324583941,15.9497000006,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  16:00:00,66.1412361135,7.94324583941,17.2706011613,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  17:00:00,65.7137280312,7.94324583941,16.843093079,0.0,32.8378569048,8.089532208,0.0,0.0
 06/09  18:00:00,52.7822965954,7.94324583941,15.7564508568,0.0,21.8919046032,7.190695296,0.0,0.0
 06/09  19:00:00,50.1044578009,7.94324583941,13.0786120623,0.0,21.8919046032,7.190695296,0.0,0.0
 06/09  20:00:00,52.8878686087,7.94324583941,10.8386772159,0.0,18.243253836,6.291858384,0.0,0.0
 06/09  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/09  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/10  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  05:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  06:00:00,11.115826591,7.94324583941,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  07:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/10  08:00:00,23.383382701,7.94324583941,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  09:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/10  10:00:00,49.3738822885,7.94324583941,0.503247336312,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  11:00:00,50.4962368372,7.94324583941,1.62560188497,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  12:00:00,51.821291696,7.94324583941,2.95065674381,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  13:00:00,53.8984252181,7.94324583941,5.02779026586,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  14:00:00,57.2045653154,7.94324583941,8.33393036318,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  15:00:00,59.964763975,7.94324583941,11.0941290228,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  16:00:00,59.7722238596,7.94324583941,10.9015889074,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  17:00:00,57.9725667717,7.94324583941,9.10193181947,0.0,32.8378569048,8.089532208,0.0,0.0
 06/10  18:00:00,37.4621900353,7.94324583941,4.98383197594,0.0,18.243253836,6.291858384,0.0,0.0
 06/10  19:00:00,25.0847012872,7.94324583941,1.7013185862,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  20:00:00,33.3376966262,7.94324583941,0.383480591813,0.0,10.9459523016,4.49418456,0.0,0.0
 06/10  21:00:00,25.7734073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/10  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/10  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  05:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  08:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0509787292227,0.0509787292227
 06/11  09:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/11  10:00:00,27.9892508294,7.94324583941,0.0583804492026,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  11:00:00,32.3327223813,7.94324583941,4.40185200111,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  12:00:00,49.7499176781,7.94324583941,12.7240719395,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  13:00:00,54.9402030928,7.94324583941,17.9143573542,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  14:00:00,59.1247831302,7.94324583941,22.0989373916,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  15:00:00,61.8110384243,7.94324583941,24.7851926857,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  16:00:00,48.3062735651,7.94324583941,11.2804278265,0.0,21.8919046032,7.190695296,0.0,0.0
 06/11  17:00:00,27.9453346318,7.94324583941,0.0144642516211,0.0,14.5946030688,5.393021472,0.0,0.0
 06/11  18:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/11  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  20:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/12  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,41.1363064442,41.1363064442
 06/12  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,32.6532334742,32.6532334742
 06/12  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,21.4597808656,21.4597808656
 06/12  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,4.09205736512,4.09205736512
 06/12  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,1.68940287741,1.68940287741
 06/12  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.00248392678557,0.00248392678557
 06/12  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  17:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.248966335203,0.248966335203
 06/12  18:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,2.53823839858,2.53823839858
 06/12  19:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,9.71914534202,9.71914534202
 06/12  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,15.8950936335,15.8950936335
 06/12  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/12  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,63.948432154,63.948432154
 06/13  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,45.6319154345,45.6319154345
 06/13  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,30.7481149906,30.7481149906
 06/13  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,9.80488038875,9.80488038875
 06/13  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,3.67233310749,3.67233310749
 06/13  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0905967732764,0.0905967732764
 06/13  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  17:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  18:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/13  19:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/13  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/13  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/13  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,38.5899802322,38.5899802322
 06/14  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,28.0040330985,28.0040330985
 06/14  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,10.7004640343,10.7004640343
 06/14  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  17:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  18:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/14  19:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.308950109509,0.308950109509
 06/14  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,3.32906495526,3.32906495526
 06/14  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/14  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,55.0839297799,55.0839297799
 06/15  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,42.0347944821,42.0347944821
 06/15  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,32.9498911072,32.9498911072
 06/15  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,16.9261208922,16.9261208922
 06/15  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,11.3858293112,11.3858293112
 06/15  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,1.98631931417,1.98631931417
 06/15  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.413911974912,0.413911974912
 06/15  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.21377869987,0.21377869987
 06/15  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.00846801439835,0.00846801439835
 06/15  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  17:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.801145007884,0.801145007884
 06/15  18:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,4.54067826213,4.54067826213
 06/15  19:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,11.8782429804,11.8782429804
 06/15  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,18.2189777946,18.2189777946
 06/15  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/15  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,65.1385281816,65.1385281816
 06/16  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,48.3874452244,48.3874452244
 06/16  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,36.4138923866,36.4138923866
 06/16  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,19.1305566308,19.1305566308
 06/16  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,14.1173706359,14.1173706359
 06/16  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,4.47145650594,4.47145650594
 06/16  12:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,1.19149679938,1.19149679938
 06/16  13:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0204470838993,0.0204470838993
 06/16  14:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  15:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  16:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  17:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  18:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/16  19:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.252058050304,0.252058050304
 06/16  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,2.02932185403,2.02932185403
 06/16  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/16  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/17  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  05:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  06:00:00,11.115826591,7.94324583941,0.0,0.0,1.8243253836,1.348255368,37.2366439302,37.2366439302
 06/17  07:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,24.7188289457,24.7188289457
 06/17  08:00:00,23.383382701,7.94324583941,0.0,0.0,10.9459523016,4.49418456,9.50231856043,9.50231856043
 06/17  09:00:00,37.0258457386,7.94324583941,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/17  10:00:00,48.9106107073,7.94324583941,0.0399757551116,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  11:00:00,51.6494664647,7.94324583941,2.77883151248,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  12:00:00,55.0020763882,7.94324583941,6.13144143601,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  13:00:00,57.3475930462,7.94324583941,8.47695809395,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  14:00:00,59.3161600011,7.94324583941,10.4455250488,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  15:00:00,60.6844183775,7.94324583941,11.8137834253,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  16:00:00,61.5908849305,7.94324583941,12.7202499783,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  17:00:00,60.6671862091,7.94324583941,11.7965512569,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  18:00:00,41.018496024,7.94324583941,8.54013796463,0.0,18.243253836,6.291858384,0.0,0.0
 06/17  19:00:00,29.7133249911,7.94324583941,6.3299422901,0.0,10.9459523016,4.49418456,0.0,0.0
 06/17  20:00:00,34.8577008377,7.94324583941,1.90348480335,0.0,10.9459523016,4.49418456,0.0,0.0
 06/17  21:00:00,25.7734073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/17  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  05:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  08:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/18  09:00:00,14.2884073426,7.94324583941,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/18  10:00:00,27.9308703802,7.94324583941,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  11:00:00,27.9425643438,7.94324583941,0.0116939636057,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  12:00:00,39.7731700543,7.94324583941,2.74732431569,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  13:00:00,42.2614502866,7.94324583941,5.23560454795,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  14:00:00,44.4727620996,7.94324583941,7.446916361,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  15:00:00,46.5488800499,7.94324583941,9.52303431124,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  16:00:00,47.2580852567,7.94324583941,10.2322395181,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  17:00:00,36.6126388643,7.94324583941,8.68176848406,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  18:00:00,25.8541048201,7.94324583941,7.01820979831,0.0,7.2973015344,3.595347648,0.0,0.0
 06/18  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  20:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/19  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  05:00:00,5.53616587427,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  06:00:00,11.565245047,7.94324583941,0.0,0.0,1.8243253836,1.797673824,0.909307597915,0.909307597915
 06/19  07:00:00,18.8358950218,7.94324583941,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/19  08:00:00,32.4783580594,7.94324583941,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/19  09:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  10:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  11:00:00,48.8706349522,7.94324583941,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  12:00:00,48.9007289275,7.94324583941,0.0300939752485,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  13:00:00,49.8022104515,7.94324583941,0.931575499261,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  14:00:00,51.9014410678,7.94324583941,3.03080611556,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  15:00:00,53.6139036786,7.94324583941,4.74326872643,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  16:00:00,52.9896159289,7.94324583941,4.11898097672,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  17:00:00,52.5029206963,7.94324583941,3.63228574414,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  18:00:00,39.2342496483,7.94324583941,2.20840390973,0.0,21.8919046032,7.190695296,0.0,0.0
 06/19  19:00:00,37.3206499421,7.94324583941,0.294804203535,0.0,21.8919046032,7.190695296,0.0,0.0
 06/19  20:00:00,42.0491913927,7.94324583941,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/19  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/19  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
