Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 09/20  13:00:00,74.8842715791,10.7321909683,5.71666214053,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/20  14:00:00,75.7506567912,10.7321909683,6.58304735263,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/20  15:00:00,76.206682311,10.7321909683,7.03907287245,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/20  16:00:00,75.8718994305,10.7321909683,6.70428999201,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/20  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/20  18:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/20  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  06:00:00,21.6865152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 09/21  08:00:00,57.3193813273,10.7321909683,0.12582075963,0.0,38.3685721746,8.09279742479,0.0,0.0
 09/21  09:00:00,69.8125075063,10.7321909683,0.644898067811,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  10:00:00,70.0903346771,10.7321909683,0.922725238564,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  11:00:00,70.2820381902,10.7321909683,1.11442875169,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  12:00:00,63.9043703609,10.7321909683,1.22958519684,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/21  13:00:00,70.6102849861,10.7321909683,1.4426755476,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  14:00:00,70.5717744838,10.7321909683,1.40416504527,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  15:00:00,70.3946766769,10.7321909683,1.22706723838,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  16:00:00,70.1081980817,10.7321909683,0.940588643209,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/21  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/21  18:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/21  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  06:00:00,21.6865152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,1.67453332003,1.67453332003
 09/22  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,0.0544956048694,0.0544956048694
 09/22  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 09/22  09:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  10:00:00,69.2147026019,10.7321909683,0.0470931633917,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  11:00:00,69.4556117767,10.7321909683,0.288002338211,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  12:00:00,63.0922886917,10.7321909683,0.417503527603,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/22  13:00:00,69.6970979937,10.7321909683,0.529488555208,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  14:00:00,69.8077358082,10.7321909683,0.640126369634,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  15:00:00,69.8775614301,10.7321909683,0.709951991528,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  16:00:00,69.8139471585,10.7321909683,0.646337719993,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/22  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/22  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/22  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  06:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  07:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,4.14214159712,4.14214159712
 09/23  08:00:00,18.2366149209,10.7321909683,0.0,0.0,5.48122459637,2.0231993562,1.44966236863,1.44966236863
 09/23  09:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/23  10:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/23  11:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/23  12:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  13:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  14:00:00,17.3107292166,10.7321909683,0.0857139738064,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  15:00:00,17.4310035919,10.7321909683,0.205988349101,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/23  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  06:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/24  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  06:00:00,21.6865152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,6.89115347501,6.89115347501
 09/25  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,3.67038832077,3.67038832077
 09/25  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.779782749119,0.779782749119
 09/25  09:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  10:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  11:00:00,69.1687394789,10.7321909683,0.0011300403926,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  12:00:00,62.8242931288,10.7321909683,0.149507964768,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/25  13:00:00,69.620167963,10.7321909683,0.452558524463,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  14:00:00,69.7945722435,10.7321909683,0.626962804977,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  15:00:00,69.8559404548,10.7321909683,0.688331016278,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  16:00:00,69.7844861742,10.7321909683,0.61687673571,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/25  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/25  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/25  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  06:00:00,21.6865152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,3.8824677603,3.8824677603
 09/26  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,1.25404834503,1.25404834503
 09/26  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 09/26  09:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  10:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  11:00:00,69.1778691158,10.7321909683,0.0102596772448,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  12:00:00,62.8734250063,10.7321909683,0.19863984222,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/26  13:00:00,69.7464412632,10.7321909683,0.57883182463,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  14:00:00,69.7940347283,10.7321909683,0.626425289763,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  15:00:00,69.6910509694,10.7321909683,0.523441530872,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  16:00:00,69.5381678157,10.7321909683,0.370558377171,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/26  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/26  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/26  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  06:00:00,23.1736819095,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 09/27  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 09/27  09:00:00,69.537281538,10.7321909683,0.369672099455,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  10:00:00,69.873949466,10.7321909683,0.706340027473,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  11:00:00,69.9881173839,10.7321909683,0.820507945343,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  12:00:00,63.5261945476,10.7321909683,0.851409383504,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/27  13:00:00,70.1781221409,10.7321909683,1.01051270236,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  14:00:00,70.2123629517,10.7321909683,1.04475351317,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  15:00:00,70.1670243485,10.7321909683,0.999414909962,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  16:00:00,70.010393154,10.7321909683,0.842783715433,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/27  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/27  18:00:00,10.9543242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/27  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  06:00:00,23.1736819095,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.868024801367,0.868024801367
 09/28  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,0.0,0.0
 09/28  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 09/28  09:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  10:00:00,69.200402977,10.7321909683,0.0327935384449,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  11:00:00,69.4268039171,10.7321909683,0.259194478594,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  12:00:00,63.0558309157,10.7321909683,0.381045751594,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/28  13:00:00,69.766050979,10.7321909683,0.598441540441,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  14:00:00,69.8645973649,10.7321909683,0.696987926376,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  15:00:00,69.9013466996,10.7321909683,0.73373726108,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  16:00:00,69.7896717796,10.7321909683,0.62206234103,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/28  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/28  18:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/28  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  06:00:00,23.1736819095,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,6.19955196304,6.19955196304
 09/29  07:00:00,37.7150877443,10.7321909683,0.0,0.0,21.9248983855,5.05799839049,3.26162308897,3.26162308897
 09/29  08:00:00,57.1935605677,10.7321909683,0.0,0.0,38.3685721746,8.09279742479,0.675879788352,0.675879788352
 09/29  09:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  10:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  11:00:00,69.1676094385,10.7321909683,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  12:00:00,62.715139545,10.7321909683,0.0403543809425,0.0,43.8497967709,8.09279742479,0.0,0.0
 09/29  13:00:00,69.5098245755,10.7321909683,0.342215136966,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  14:00:00,69.6965271936,10.7321909683,0.528917755069,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  15:00:00,69.7798084405,10.7321909683,0.612199002008,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  16:00:00,69.718662141,10.7321909683,0.551052702443,0.0,49.3310213673,9.10439710289,0.0,0.0
 09/29  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 09/29  18:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/29  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  06:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  07:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,3.48874872611,3.48874872611
 09/30  08:00:00,18.2366149209,10.7321909683,0.0,0.0,5.48122459637,2.0231993562,0.80937368246,0.80937368246
 09/30  09:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/30  10:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/30  11:00:00,27.933528712,10.7321909683,0.0,0.0,13.1549390313,4.04639871239,0.0,0.0
 09/30  12:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  13:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  14:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  15:00:00,17.2250152428,10.7321909683,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  18:00:00,12.4414909411,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 09/30  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/01  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/01  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/01  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
